1419.0479,150.70032530610246,54.93511899322635
1419.0503,150.70504284476618,54.934543986241266
1419.0527,150.70976041611334,54.93396898730972
1419.0552,150.71467458765358,54.93337003865725
1419.0576,150.71939222564475,54.95016840533109
1419.0601,150.72430646657756,54.94956928439848
1419.0625,150.72902417115023,54.94899413653717
1419.0649,150.73374190830648,54.94841899674347
1419.0674,150.73865625246606,54.94781990137362
1419.0698,150.74337405607787,54.95685265856477
1419.0723,150.74828846942842,54.946645699859296
1419.0747,150.75300633942814,54.94607059303208
1419.0771,150.75772424191155,54.92812362254455
1419.0796,150.7626387581884,54.9448964416813
1419.082,150.76735672694383,54.953928728760474
1419.0845,150.7722713122099,54.95880941504081
1419.0869,150.77698934714942,54.958234191395455
1419.0894,150.78190400132365,54.95763500870272
1419.0918,150.78662210237954,54.957059801580215
1419.0942,150.79134023578106,54.965428699361716
1419.0967,150.79625499246006,54.96482944480975
1419.0991,150.80097319185685,54.96425416871108
1419.1016,150.80588801725224,54.96365493139097
1419.104,150.81060628256645,54.9723890742489
1419.1064,150.81532458014144,54.971813725373394
1419.1089,150.8202395077305,54.96190520877146
1419.1113,150.82495787111188,54.96132997389065
1419.1138,150.82987286721016,54.97003978408224
1419.1162,150.83459129630478,54.96015556121019
1419.1187,150.83950636082093,54.95955638410484
1419.1211,150.8442248555762,54.95898118237384
1419.1235,150.84894338244374,54.95840598876825
1419.126,150.85385854874156,54.967115346721826
1419.1284,150.8585771411485,54.966540072287096
1419.1309,150.863492375667,54.965940836732
1419.1333,150.86821103352005,54.97946787356794
1419.1357,150.8729297234004,54.999314422314015
1419.1382,150.87784505940925,55.02379909490053
1419.1406,150.88256381462458,55.0232232379928
1419.1431,150.88747921864154,55.02262339571509
1419.1455,150.89219803911374,55.0220475554525
1419.1479,150.89691689152818,55.02147172334492
1419.1504,150.90183239672876,55.03900478389719
1419.1528,150.90655131427866,55.020296091459805
1419.1553,150.91146688728992,55.01969629238083
1419.1577,150.91618586990728,54.98566511594418
1419.1602,150.92110151065287,54.98506569893983
1419.1626,150.92582055824943,54.98449026695012
1419.165,150.93053963765468,54.98104209434881
1419.1675,150.93545537915568,54.983315451995956
1419.1699,150.9401745234186,55.007920183969944
1419.1724,150.94509033245626,55.015593904349515
1419.1748,150.94980954151893,55.015018163804015
1419.1772,150.95452878227462,55.014442431442276
1419.1797,150.95944469176555,55.01384271893404
1419.1821,150.96416399719942,55.00499398458573
1419.1846,150.969079974014,55.004394379674615
1419.187,150.97379934405282,54.978640505645
1419.1895,150.9787153881146,54.97804119261767
1419.1919,150.98343482265986,55.00264358420141
1419.1943,150.98815428878467,55.002067996770336
1419.1968,150.99307043287587,55.009740923687
1419.1992,150.99778996339552,55.02729428533521
1419.2017,151.00270617453089,55.042330862940005
1419.2041,151.00742576938225,55.044864633536285
1419.2065,151.01214539569736,55.05543541884005
1419.209,151.01706170655953,55.05483528714182
1419.2114,151.0217813970846,55.05425916910233
1419.2139,151.02669777479278,55.05365905488769
1419.2163,151.03141752944433,55.053082953637734
1419.2188,151.0363339739067,55.05796177562095
1419.2212,151.04105379260125,55.0634239106621
1419.2236,151.04577364265094,55.06284771392273
1419.2261,151.05069018641564,55.06224751774415
1419.2285,151.0554101003864,55.0556332531844
1419.231,151.060326710707,55.06107115916345
1419.2334,151.06504668854075,55.082040005492054
1419.2358,151.06976669760857,55.081463625190175
1419.2383,151.0746834069334,55.05931868867106
1419.2407,151.0794034797473,55.05874255065348
1419.2432,151.08432025541939,55.052104718005246
1419.2456,151.0890403918856,55.057566294489185
1419.248,151.09376055950028,55.07853381957863
1419.2505,151.09867743387838,55.077933475917106
1419.2529,151.10339766503347,55.07735715443761
1419.2554,151.1083146055552,55.076756828350824
1419.2578,151.11303490017212,55.07618052374718
1419.2603,151.1179519067556,55.07757057758724
1419.2627,151.12267226476598,55.079543924800305
1419.2651,151.12739265378545,55.08091665364958
1419.2676,151.13230975864437,55.08078197999889
1419.27,151.1370302109351,55.10188724343158
1419.2725,151.14194738165193,55.115733106511684
1419.2749,151.14666789712513,55.11771350641467
1419.2773,151.1513884435268,55.124464234632875
1419.2798,151.15630571221524,55.12625608805762
1419.2822,151.1610263216771,55.125679288398736
1419.2847,151.16594365602455,55.133016880296154
1419.2871,151.17066432848824,55.14323820367078
1419.2896,151.17558172840762,55.14263719296435
1419.292,151.18030246377919,55.142060231167804
1419.2944,151.18502322993456,55.150043363718886
1419.2969,151.1899407273943,55.149442286049236
1419.2993,151.19466155635553,55.14030535679722
1419.3018,151.1995791191881,55.12256664374891
1419.3042,151.20430001086115,55.12198990353198
1419.3066,151.20902093322195,55.12141317163472
1419.3091,151.2139385932957,55.12081241809061
1419.3115,151.21865957825605,55.12023570318553
1419.314,151.22357730349827,55.119634967346116
1419.3164,151.22829835098446,55.11905826944163
1419.3188,151.2330194290572,55.11848157986844
1419.3213,151.237937251231,55.11788087042333
1419.3237,151.2426583917172,55.117304197863554
1419.3262,151.24757627885504,55.11670350614656
1419.3286,151.2522974816555,55.116126850611735
1419.3311,151.2572154336752,55.19705945568108
1419.3335,151.2619366987212,55.203106723983026
1419.3359,151.2666579942342,55.218516884198536
1419.3384,151.2715760427583,55.21791510168025
1419.3408,151.27629740039424,55.21946745254536
1419.3433,151.28121551359555,55.21886566460801
1419.3457,151.2859369332856,55.218287956733086
1419.3481,151.29065838333622,55.21771025723139
1419.3506,151.29557659273698,55.217108495823204
1419.353,151.30029810472408,55.22624274054479
1419.3555,151.30521637859727,55.22564089111579
1419.3579,151.3099379524266,55.225063124222544
1419.3604,151.3148562906899,55.26519243210124
1419.3628,151.31957792630286,55.264614256206585
1419.3652,151.32429959213624,55.26403608870892
1419.3677,151.3292180261711,55.26343383982906
1419.3701,151.33393975366525,55.2670523692262
1419.3726,151.3388582518904,55.262253458467036
1419.375,151.34358004095603,55.26587191538546
1419.3774,151.34830186015589,55.26529374669837
1419.3799,151.35322045384197,55.30961486311213
1419.3823,151.35794233450568,55.31967078983086
1419.3848,151.36286099217182,55.319067952188824
1419.3872,151.36758293421008,55.31848923665329
1419.3896,151.37230490629122,55.31791052954409
1419.3921,151.3772236591177,55.31730771860346
1419.3945,151.38194569245036,55.332085920574556
1419.397,151.38686450905675,55.33148296022171
1419.3994,151.39158660357708,55.33090412689774
1419.4019,151.39650548387064,55.342240856826045
1419.4043,151.40122763949435,55.341661915835445
1419.4067,151.40594982501534,55.346291455300104
1419.4092,151.4108688000456,55.35171181249399
1419.4116,151.41559104655195,55.35113277970709
1419.4141,151.42051008506905,55.381401685610804
1419.4165,151.42523239248155,55.41751927230094
1419.4189,151.4299547297049,55.41693955841324
1419.4214,151.43487386264226,55.4163356987904
1419.4238,151.43959626064853,55.41575600220333
1419.4263,151.44451545686715,55.42307202294897
1419.4287,151.44923791558725,55.42315365076338
1419.4312,151.45415717500453,55.44354349799624
1419.4336,151.45887969434892,55.442963526666695
1419.436,151.46360224336354,55.44238356382701
1419.4385,151.46852159678178,55.44177944489944
1419.4409,151.4732442063025,55.44119949940142
1419.4434,151.4781636227085,55.44731702588421
1419.4458,151.48288629267125,55.446737027424504
1419.4482,151.48760899219724,55.44050879859618
1419.4507,151.4925285022924,55.445552890307106
1419.4531,151.49725126213193,55.452740043491225
1419.4556,151.50217083501406,55.452135829793534
1419.458,151.5068936550979,55.45155579333237
1419.4604,151.511616504643,55.46600422138475
1419.4629,151.51653617091256,55.47824665867437
1419.4653,151.52125908058363,55.47766635654594
1419.4678,151.52617880942896,55.47706188422904
1419.4702,151.5309017791312,55.480182929013424
1419.4727,151.5358215704746,55.47977875992335
1419.4751,151.54054460013873,55.49708237714091
1419.4775,151.54526765913334,55.5054299723464
1419.48,151.5501875434337,55.506258127019386
1419.4824,151.55491066227174,55.505685389112614
1419.4849,151.55983060885885,55.505699686239566
1419.4873,151.56455378745562,55.5171624795789
1419.4897,151.5692769952859,55.51658179548479
1419.4922,151.57419703452254,55.549366523212555
1419.4946,151.5789203020032,55.54878550734871
1419.4971,151.58384040332533,55.548180291597916
1419.4995,151.58856373035638,55.54759929322336
1419.502,151.59348389368103,55.513605923815476
1419.5044,151.59820728020327,55.51302529215265
1419.5068,151.60293069582292,55.512444669058915
1419.5093,151.60785095136083,55.49979765706951
1419.5117,151.612574426353,55.49859819329767
1419.5142,151.6174947436818,55.4979935428632
1419.5166,151.62221827795148,55.49741308719962
1419.519,151.62694184122648,55.496832640113695
1419.5215,151.6318622504709,55.49622801685483
1419.5239,151.6365858729098,55.49563974904105
1419.5264,151.6415063437332,55.495035144122376
1419.5288,151.64623002525624,55.494462570245126
1419.5312,151.65095373569764,55.493882166793945
1419.5337,151.65587429812354,55.505937438752525
1419.5361,151.66059806752514,55.54138499330371
1419.5386,151.66551869133338,55.54729442061375
1419.541,151.67024251962567,55.58363413691421
1419.5435,151.67516320472805,55.58445678787278
1419.5459,151.67988709182094,55.585167159022305
1419.5483,151.68461100769068,55.58458582495232
1419.5508,151.6895317839634,55.59716104215464
1419.5532,151.69425575851992,55.65215944571672
1419.5557,151.69917659587972,55.65155316782306
1419.5581,151.70390062904832,55.66556933058791
1419.5605,151.70862469088613,55.66498716859812
1419.563,151.7135456191077,55.69618740469057
1419.5654,151.71826973943342,55.69560492771629
1419.5679,151.7231907285349,55.69499819007148
1419.5703,151.72791490727892,55.701321451519526
1419.5728,151.73283595718217,55.7007146570589
1419.5752,151.73756019424403,55.69322656991592
1419.5776,151.74228445985383,55.69264413695793
1419.5801,151.74720560018602,55.692037445175735
1419.5825,151.75192992399454,55.69145502991413
1419.585,151.75685112492113,55.65904475992173
1419.5874,151.7615755068689,55.65846269495527
1419.5898,151.7662999172517,55.64328447427771
1419.5923,151.77122120829304,55.64267833385854
1419.5947,151.7759456766959,55.642096447907875
1419.5972,151.7808670281241,55.64149032593412
1419.5996,151.78559155444646,55.64090845769713
1419.6021,151.79051296617303,55.686698963337406
1419.6045,151.79523755035018,55.693021319355644
1419.6069,151.79996216283578,55.69243892013935
1419.6094,151.80488366424873,55.70226878417986
1419.6118,151.8096083344596,55.69124988207096
1419.6143,151.8145298959632,55.70107954178909
1419.6167,151.81925462383458,55.714033922184846
1419.6191,151.82397937990132,55.71945184273039
1419.6216,151.82890103078176,55.7188449057049
1419.624,151.83362584438964,55.718262255053055
1419.6265,151.83854755515802,55.720430997017615
1419.6289,151.8432724262063,55.7198483351362
1419.6313,151.84799732537277,55.71926568197294
1419.6338,151.85291912520822,55.71865876086862
1419.6362,151.85764408170076,55.71807612551451
1419.6387,151.86256594121102,55.717469222965946
1419.6411,151.8672909549546,55.74536530164453
1419.6436,151.87221287406638,55.744758107462076
1419.646,151.8769379449807,55.74417520996711
1419.6484,151.8816630438709,55.74359232121113
1419.6509,151.886585051605,55.74298515471934
1419.6533,151.89131020755153,55.713925101317685
1419.6558,151.89623227467382,55.713318263598296
1419.6582,151.9009574875861,55.71273570831382
1419.6606,151.90568272837635,55.71215316177509
1419.6631,151.91060488381584,55.71154635176717
1419.6655,151.9153301814573,55.710963823092
1419.668,151.9202523960767,55.73883239043597
1419.6704,151.92497775049418,55.738249581892894
1419.6729,151.92990002420464,55.74648032889383
1419.6753,151.9346254353075,55.76780791485386
1419.6777,151.93935087414584,55.76722481146855
1419.6802,151.94427323574857,55.778041856514186
1419.6826,151.94899873115764,55.7803740844323
1419.6851,151.95392115164293,55.77976655688752
1419.6875,151.95864670354234,55.77918333941017
1419.6899,151.9633722830894,55.77860013071649
1419.6924,151.96829479114595,55.805654569862625
1419.6948,151.97302042705834,55.80507108989052
1419.6973,151.97794299379393,55.820241260339664
1419.6997,151.9826686860015,55.81965763336141
1419.7021,151.98739440574315,55.81907401518684
1419.7046,151.99231705974418,55.818466088950785
1419.707,151.99704283566106,55.817882488754854
1419.7095,152.00196554812723,55.83118270445233
1419.7119,152.00669138013365,55.83848522342658
1419.7144,152.01161415098616,55.83787709731013
1419.7168,152.01634003900156,55.81549954607556
1419.7192,152.02106595441856,55.81491599068472
1419.7217,152.0259888121004,55.81430812986532
1419.7241,152.03071478340118,55.81372459248662
1419.7266,152.03563769925526,55.81311675043445
1419.729,152.04036372637984,55.8125332310746
1419.7314,152.04508978079744,55.811949720546124
1419.7339,152.05001278316936,55.81134190647006
1419.7363,152.05473889328033,55.83255032191569
1419.7388,152.05966195362055,55.85907113094889
1419.7412,152.06438811933393,55.85848714505286
1419.7437,152.06931123755328,55.860191335541636
1419.7461,152.07403745880384,55.86149669330235
1419.7485,152.07876370721468,55.88249309466537
1419.751,152.08368691151503,55.89185990833754
1419.7534,152.08841321533768,55.891275593625146
1419.7559,152.09333647730782,55.890987985338235
1419.7583,152.0980628364564,55.925525443923114
1419.7607,152.10278922266681,55.924940785658286
1419.7632,152.10771257040602,55.924331776072464
1419.7656,152.11243901183235,55.9237471359351
1419.7681,152.1173624170319,55.99521936810753
1419.7705,152.12208891357793,55.99463399256975
1419.7729,152.12681543709758,55.99404862593035
1419.7754,152.13173892775407,55.993507995503
1419.7778,152.136465506273,55.992922646316906
1419.7803,152.14138905418542,55.99231291705062
1419.7827,152.1461156876383,55.991658471222
1419.7852,152.15103929271726,55.99104876165579
1419.7876,152.15576598100773,55.99046344956986
1419.79,152.16049269612327,55.96529375867263
1419.7925,152.16541638622652,55.96468434505314
1419.7949,152.1701431560695,55.96409931708029
1419.7974,152.17506690312953,55.98807351776313
1419.7998,152.17979372761386,55.987557360694694
1419.8022,152.18452057884008,55.986972102150624
1419.8047,152.18944441059625,55.98891798610035
1419.8071,152.1941713163381,55.991815898075785
1419.8096,152.19909520485146,56.00905316404705
1419.812,152.20382216503828,56.008467692294204
1419.8145,152.20874611021415,56.01535899469879
1419.8169,152.21347312475464,56.00727238189857
1419.8193,152.21820016589345,56.01418793983493
1419.8218,152.22312419533728,56.013578029602726
1419.8242,152.22785129070905,56.01599766665179
1419.8267,152.23277537661045,56.01556845956926
1419.8291,152.23750252614448,56.014982939865874
1419.8315,152.24222970217286,56.01439742912142
1419.834,152.24715387202392,56.01378753162471
